0,55,55,1,[],d882fc05-f8fa-4d5e-a76e-ab530749593a,1,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,600,Venda,560000
9,68,68,2,"[Churrasqueira, Elevador, Portão eletrônico, Salão de festas, Animais permitidos]",9a715bad-ac60-4375-90c8-5cfe79c04dda,2,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1210,113,Venda,560000
0,106,106,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",b267cda1-5b8b-457f-8c26-eefec39571ae,2,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,883,1590,Venda,559290
0,69,69,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f06f2329-374d-4870-9ad0-3f8e8aa57fac,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,760,940,Venda,560000
0,100,100,1,[],14781981-f8e8-4d10-9740-ee0574b653ff,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,650,266,Venda,560000
5,,57,2,"[Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1ed71728-5d93-4210-8277-a4b03d776df6,1,,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,690,110,Venda,555000
2,35,35,1,"[Portaria 24h, Portão eletrônico, Animais permitidos]",3c7637dd-0511-4a3d-b6cc-afd6ca198226,1,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,590,910,Venda,559000
0,35,35,1,[Churrasqueira],1cfe0c24-46e0-43cc-b7fa-2b3dca109440,1,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,590,91,Venda,559810
0,48,48,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",3205b4cc-1a6c-4745-a88f-5092d796f275,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,950,1230,Venda,560000
6,100,100,1,"[Churrasqueira, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",7d9633fe-df0e-4e12-ae8a-ccf3eda1a07a,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1089,,Venda,560000
0,119,119,3,[],0dd28aed-a33a-4926-969e-3b84f65b17f9,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,,Venda,560000
0,68,68,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e16ec30f-3d34-4903-9ff2-d32e50d915ae,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,620,2000,Venda,560000
9,84,84,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",f380249e-64f5-459a-b14b-ccc4efe2f58d,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,200,Venda,560000
5,37,37,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8ee14ded-02bf-4e3c-b66d-9a50f3288353,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,458,1170,Venda,560000
0,120,120,3,[],b2c18ee8-dbc2-4bf5-a70f-a60a3591500e,3,1,Usado,Apartamento,Residencial,0,Rio Comprido,Zona Sul,750,90,Venda,560000
0,,60,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",260c9dbe-2faf-4027-9c35-8acbe052f432,2,,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,350,1119,Venda,560000
0,69,69,2,"[Churrasqueira, Playground, Piscina]",bfa5a262-4976-41e9-b294-716f23cc3f1c,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,760,94,Venda,560000
0,,37,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h]",20d71f88-6518-4cd6-99d2-5bc5bfbf4fb2,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,466,1170,Venda,560000
0,55,55,1,[],38a92896-9151-43ba-9ed8-407d1809e415,1,,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,723,1200,Venda,552000
0,68,68,2,"[Playground, Academia, Salão de festas]",2aeaaf0b-3b43-4796-b8a4-4ba6e7001aa5,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,600,1970,Venda,560000
0,69,69,2,[],c0f463b0-3705-4b27-82b2-71505a057cfa,3,1,Usado,Apartamento,Residencial,0,Jacarepaguá,Zona Oeste,760,940,Venda,559000
0,68,68,2,"[Churrasqueira, Elevador, Piscina]",b86337af-fab8-4885-ba8e-61c313c04c87,2,1,Usado,Apartamento,Residencial,0,Jacarepaguá,Zona Oeste,1290,1370,Venda,560000
0,,29,1,[],024e69c0-14e9-4613-b6a5-99863a95a5be,0,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,466,1170,Venda,560000
0,44,44,1,"[Academia, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",727c41f2-eccc-4a0c-9c78-2512a1aafe86,1,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,1,1,Venda,550600
1,72,72,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d3d2f313-5ca4-4f89-ac20-8f62f726eb6e,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,0,Venda,556000
0,,86,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Animais permitidos]",30c4311c-9b55-4d14-93bb-697cdca3a970,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,216,Venda,560000
0,,129,3,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",1398b4c4-b079-4295-9346-51a6d7260c5e,3,2,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,1450,2330,Venda,560000
0,59,59,1,"[Academia, Churrasqueira, Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b863d1b3-f4a2-400d-be9f-fd07eb10c3ed,1,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,4000,Venda,560000
0,110,110,2,"[Churrasqueira, Playground, Elevador, Salão de festas]",2351eab1-aecb-4cce-aabb-3a1c726eb8de,3,0,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,1200,129,Venda,554990
0,40,40,1,[Elevador],961a07fe-9160-4ee1-9aef-09d4aa408cd1,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,710,840,Venda,558220
0,37,37,1,"[Elevador, Portão eletrônico, Portaria 24h]",16a86b76-b693-4ef8-9378-d4d2b1365cc3,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,1170,Venda,560000
0,44,44,1,[],08112159-de11-4a91-91a8-2f08573aa63d,1,0,Usado,Apartamento,Residencial,0,Urca,Zona Sul,400,1000,Venda,559430
0,110,110,2,"[Elevador, Churrasqueira, Salão de festas, Playground]",431e41e9-8746-4786-a92c-f068dc9f4690,3,0,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,1200,129,Venda,555000
0,62,62,1,[],3cd734d7-16ac-4508-9182-3f0d524b8f93,2,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,760,1260,Venda,560000
0,102,102,1,[],1486f8a2-f107-4135-bff1-3441095c012c,3,,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,980,2160,Venda,560000
0,29,29,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1d5cd934-0d54-4bb7-9349-68e42affe555,1,,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,170,Venda,560000
0,82,82,3,[],1c39001a-cfa8-4dff-a252-45cbcd2af272,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1519,2690,Venda,560000
0,29,29,1,[],a982fc2a-d714-4579-aa47-11637d4920ae,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,1170,Venda,559440
0,126,126,2,[Elevador],8940d8ea-dc4d-452b-9754-a791382c29f1,3,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1162,,Venda,560000
0,59,59,1,[],2b2ed5d7-d1a6-49ec-bf9d-ee72c00fc953,1,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,4000,Venda,560000
0,40,40,1,[Elevador],2d617ab5-1df0-4cb5-ad87-2b8e94b69ec1,1,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1067,1209,Venda,560000
0,29,29,1,[],00809c00-5d34-47b4-9f90-3984ba2f36d0,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,466,1177,Venda,560000
0,,29,1,[],09b391f0-4a2d-40a7-88cf-4af1a6462b45,1,,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,1170,Venda,560000
0,36,36,1,[Elevador],2c27bfa8-cb82-4f8b-a748-d11f1c038317,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1067,1050,Venda,559390
5,30,30,1,"[Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",932d42f5-3c22-4f52-9c70-aa94129d1c54,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,1170,Venda,560000
0,29,29,1,[],ba9c36ec-697b-4e0c-be0f-af4663506400,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,466,,Venda,560000
0,22,22,1,[],24bad00c-8e64-4902-b99f-6ce0b0f06b51,1,,Usado,Apartamento,Residencial,,Leblon,Zona Sul,380,,Venda,560000
0,31,31,1,[Elevador],d955b727-09af-4e65-b8aa-334f8a91f471,1,0,Usado,Apartamento,Residencial,,Humaitá,Zona Sul,400,,Venda,560000
10,84,84,2,"[Academia, Churrasqueira, Piscina, Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",08353af0-c311-4045-9e67-aae8bc732d4f,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,216,Venda,560000
0,29,29,1,[],1eba3508-1489-41d6-9e4e-32e441c2843b,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,466,1170,Venda,560000
0,38,38,1,[Elevador],9dd9c315-46a3-44cd-9026-a696720e6eef,1,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,520,120,Venda,560000
5,29,29,1,"[Elevador, Portaria 24h]",95dc02a0-50e7-412a-9d1a-d094c2e519c7,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,460,1170,Venda,560000
0,29,29,1,[],084f2782-44c3-4ea6-9a80-9e97d1f6696f,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,466,117,Venda,560000
2,,106,2,"[Portaria 24h, Portão eletrônico, Condomínio fechado]",2e9e0452-f006-4746-aaff-99af36871541,3,1,Usado,Apartamento,Residencial,2,Andaraí,Zona Norte,2225,1200,Venda,570000
3,,90,3,"[Animais permitidos, Salão de festas, Elevador, Portão eletrônico, Churrasqueira, Playground]",1857d06a-a0cd-42e4-b71d-1dd1a4d6d5d5,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,772,1080,Venda,569999
10,69,69,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",2d4529f9-7119-435c-abf6-720d1cd2ead8,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,739,110,Venda,565000
8,62,62,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a9a5b757-b29d-46cd-afdc-49eaada2dda9,2,,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,796,1216,Venda,570000
4,,76,2,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",2d4ef341-ce61-4589-8032-50b7d9488f99,3,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,916,115,Venda,570000
13,68,68,1,"[Academia, Churrasqueira, Elevador, Playground, Salão de festas, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",712f8d3b-6ed4-4949-92b4-4acfedcebe6a,3,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,550,115,Venda,563000
4,,84,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",9d71ad47-0651-4efc-8122-3787869e35cd,2,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,1220,1293,Venda,565000
0,84,84,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",3cd27f56-3579-4ff4-8f9a-bdf221d9f7d2,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,750,120,Venda,565000
1,,90,2,"[Academia, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Animais permitidos]",fc12b1ec-21f6-4411-a6af-a68c752f51a4,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,956,2239,Venda,560000
8,98,88,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Churrasqueira, Elevador, Salão de festas, Piscina, Playground, Animais permitidos]",da0328f6-7004-4255-8829-094d32126ff4,2,1,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,1046,800,Venda,570000
0,85,85,3,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",05c0b632-de2e-48c6-a74c-92f303858a01,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,784,,Venda,565000
0,55,55,2,"[Playground, Salão de festas]",5901bb59-a889-4b96-80dc-40bcf6a0635b,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,,,Venda,560060
1,86,86,3,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",f0890b05-0d63-497d-871e-13307e50f18d,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,859,2,Venda,560000
1,,86,2,"[Churrasqueira, Playground, Portão eletrônico, Animais permitidos]",7f7315be-d432-4ce9-b531-57bcd012d443,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,860,1300,Venda,570000
4,70,70,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",1d0e8658-248a-4650-b8ac-493c12f838c8,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,1700,Venda,570000
2,98,92,2,"[Churrasqueira, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",fcd64134-9d30-4765-a0e7-59dc3721feb3,3,1,Usado,Apartamento,Residencial,3,Méier,Zona Norte,0,2000,Venda,565000
8,86,86,3,"[Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9acef84a-62ca-4b6b-8368-14e17d5e3ea6,2,1,Usado,Apartamento,Residencial,3,Tijuca,Zona Norte,915,2020,Venda,560000
0,,75,2,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Condomínio fechado]",a9ea8948-b7e4-45be-9e07-0ac1c4e053a9,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,852,172,Venda,565000
0,,80,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",79829f0d-efae-487f-8491-536198b596b8,3,1,Usado,Apartamento,Residencial,2,Méier,Zona Norte,702,1580,Venda,570000
0,94,94,2,"[Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Piscina, Animais permitidos]",39f31fe8-7af2-448e-88cd-3ec6cd65856f,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,10,10,Venda,565000
0,86,86,2,[Elevador],e9c113ae-9b88-44a6-aa8a-afadbf5da05b,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,874,192,Venda,563825
10,74,74,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",20e7fc5c-2d6a-4739-a850-4ddd65e3b0d3,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1445,1760,Venda,570000
0,69,69,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",56b936ae-26e5-4879-9ac8-83547c8cbd3b,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1215,214,Venda,568000
3,81,81,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",1efeae18-f3be-4f11-b990-59f49bb3350d,3,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,550,990,Venda,570000
0,68,68,1,[Churrasqueira],f47dc25e-1c7a-4964-8830-a8890b5618d4,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,,,Venda,569000
0,94,94,2,"[Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Piscina, Animais permitidos]",650da4e3-2150-44d8-a115-bcb1d4c1471a,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,10,10,Venda,565000
10,75,75,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Animais permitidos]",f9b1da87-bbb6-4e74-a334-5d8b701012d8,3,1,Usado,Apartamento,Residencial,2,Rio Comprido,Zona Sul,600,2000,Venda,564999
4,73,73,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2ce46a97-4f83-4e6c-99ad-4e5c3fd3ec0d,2,1,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,959,1939,Venda,560000
0,,76,3,"[Animais permitidos, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico]",566335e0-f2ee-43af-8ce4-fc18e503abfe,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1131,748,Venda,570000
0,89,89,2,"[Academia, Elevador, Churrasqueira, Salão de festas, Piscina, Condomínio fechado, Playground]",d75b0894-7e25-4ac8-a3b6-4a41c6472f0a,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,502,1,Venda,569000
14,72,72,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",da0913e7-cd88-4a2a-82a6-bb6f4b67aab5,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1190000,2100,Venda,565000
0,91,91,3,"[Churrasqueira, Piscina, Salão de festas]",0f42d76b-6076-4a67-8e87-088dcdb43847,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,560000
0,62,62,1,[],4222de3c-1d9c-4f01-8ead-58743f9d400b,2,,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,750,,Venda,570000
0,89,89,2,"[Salão de festas, Academia, Piscina, Elevador, Churrasqueira, Condomínio fechado, Playground]",c7e3b469-4f25-498a-99b4-d1bcd423fd52,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,555,1,Venda,569000
0,75,75,1,"[Playground, Salão de festas]",c3c1b994-650a-4cd0-aee8-00bf25c04610,2,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,694,,Venda,570000
2,,69,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",01f10223-3233-40b1-a663-8a31656a64c4,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,2000,Venda,570000
1,75,75,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",f6cfb6b1-9976-4525-abdf-d111c8f5a1a0,3,1,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,814,1400,Venda,565470
2,79,79,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",835ed41c-cd11-4e5f-be9b-4793e959fac2,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,966,1900,Venda,568000
12,93,93,2,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Churrasqueira, Animais permitidos]",ff39cdee-1a88-457f-8b39-8a0a5729033c,2,1,Usado,Apartamento,Residencial,2,Maracanã,Zona Norte,996,1346,Venda,570000
12,,80,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",0f9eee58-631f-4c48-b506-feadbd91ecdd,2,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,750,1576,Venda,570000
0,62,62,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",83c6950c-74c5-4b53-84e2-52d785bfc136,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,100,100,Venda,568926
0,80,80,3,"[Academia, Churrasqueira, Salão de festas, Playground, Piscina, Condomínio fechado, Elevador, Animais permitidos]",affc585e-36b7-4c19-8e65-5cc7df61ad75,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,650,1000,Venda,569000
0,80,80,2,"[Elevador, Playground, Salão de festas]",b2d65d23-df85-471c-984f-bf6c1414c749,2,1,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,1000,,Venda,570000
4,70,70,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",9c64acd0-8369-47b3-848e-210c5739aafd,3,1,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,1,1,Venda,565000
0,75,75,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",e743b418-e032-4908-90d3-548b1f0a7878,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,524,187,Venda,565000
0,60,60,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",29e4f79e-0231-4f2b-bfcd-ff354e7f1704,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,100,100,Venda,568926
0,92,92,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Portaria 24h, Portão eletrônico, Condomínio fechado]",a813da06-b27a-4f80-a6dc-9e740674fea1,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,820,220,Venda,570000
4,90,90,2,"[Academia, Elevador, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",ec90dbb3-b370-4849-a996-05b458f4fe0b,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,930,2000,Venda,570000
2,65,65,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2ca98efb-bfda-4ac1-82cb-3ea368516766,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,20,20,Venda,561600
13,,76,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a3a48c56-4df7-42f5-aeb4-c2362c09c14e,3,1,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,690,1400,Venda,564999
5,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7807d0d2-a708-429e-b83e-25e8a4401319,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,180,Venda,567900
